"Plot Title: 21234331_Horseshoe"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21234331)","Stopped (LGR S/N: 21234331)","End Of File (LGR S/N: 21234331)"
17814,23/08/17 04:50:00,20.98,,
17815,23/08/17 05:00:00,21.03,,
17816,23/08/17 05:10:00,20.84,,
17817,23/08/17 05:20:00,20.91,,
17818,23/08/17 05:30:00,21.02,,
17819,23/08/17 05:40:00,21.02,,
17820,23/08/17 05:50:00,20.61,,
17821,23/08/17 06:00:00,20.20,,
17822,23/08/17 06:10:00,19.96,,
17823,23/08/17 06:20:00,19.70,,
17824,23/08/17 06:30:00,19.97,,
17825,23/08/17 06:40:00,19.79,,
17826,23/08/17 06:50:00,18.96,,
17827,23/08/17 07:00:00,19.48,,
17828,23/08/17 07:10:00,18.99,,
17829,23/08/17 07:20:00,19.10,,
17830,23/08/17 07:30:00,18.73,,
17831,23/08/17 07:40:00,18.76,,
17832,23/08/17 07:50:00,18.10,,
17833,23/08/17 08:00:00,17.14,,
17834,23/08/17 08:10:00,17.15,,
17835,23/08/17 08:20:00,17.94,,
17836,23/08/17 08:30:00,16.56,,
17837,23/08/17 08:40:00,16.49,,
17838,23/08/17 08:50:00,17.63,,
17839,23/08/17 09:00:00,17.16,,
17840,23/08/17 09:10:00,17.44,,
17841,23/08/17 09:20:00,17.26,,
17842,23/08/17 09:30:00,18.05,,
17843,23/08/17 09:40:00,18.39,,
17844,23/08/17 09:50:00,18.23,,
17845,23/08/17 10:00:00,18.34,,
17846,23/08/17 10:10:00,18.13,,
17847,23/08/17 10:20:00,18.09,,
17848,23/08/17 10:30:00,17.90,,
17849,23/08/17 10:40:00,18.09,,
17850,23/08/17 10:50:00,17.96,,
17851,23/08/17 11:00:00,17.77,,
17852,23/08/17 11:10:00,17.63,,
17853,23/08/17 11:20:00,17.14,,
17854,23/08/17 11:30:00,17.33,,
17855,23/08/17 11:40:00,16.86,,
17856,23/08/17 11:50:00,16.81,,
17857,23/08/17 12:00:00,17.07,,
17858,23/08/17 12:10:00,17.21,,
17859,23/08/17 12:20:00,16.80,,
17860,23/08/17 12:30:00,16.66,,
17861,23/08/17 12:40:00,16.32,,
17862,23/08/17 12:50:00,16.84,,
17863,23/08/17 13:00:00,17.26,,
17864,23/08/17 13:10:00,16.66,,
17865,23/08/17 13:20:00,16.54,,
17866,23/08/17 13:30:00,16.17,,
17867,23/08/17 13:40:00,16.39,,
17868,23/08/17 13:50:00,16.62,,
17869,23/08/17 14:00:00,16.87,,
17870,23/08/17 14:10:00,17.05,,
17871,23/08/17 14:20:00,17.26,,
17872,23/08/17 14:30:00,17.07,,
17873,23/08/17 14:40:00,17.09,,
17874,23/08/17 14:50:00,17.07,,
17875,23/08/17 15:00:00,16.73,,
17876,23/08/17 15:10:00,16.90,,
17877,23/08/17 15:20:00,17.07,,
17878,23/08/17 15:30:00,17.31,,
17879,23/08/17 15:40:00,17.62,,
17880,23/08/17 15:50:00,17.18,,
17881,23/08/17 16:00:00,17.30,,
17882,23/08/17 16:10:00,17.39,,
17883,23/08/17 16:20:00,17.59,,
17884,23/08/17 16:30:00,17.32,,
17885,23/08/17 16:40:00,17.16,,
17886,23/08/17 16:50:00,17.02,,
17887,23/08/17 17:00:00,17.09,,
17888,23/08/17 17:10:00,17.36,,
17889,23/08/17 17:20:00,16.77,,
17890,23/08/17 17:30:00,16.58,,
17891,23/08/17 17:40:00,16.71,,
17892,23/08/17 17:50:00,17.29,,
17893,23/08/17 18:00:00,17.11,,
17894,23/08/17 18:10:00,16.77,,
17895,23/08/17 18:20:00,16.95,,
17896,23/08/17 18:30:00,16.95,,
17897,23/08/17 18:40:00,17.41,,
17898,23/08/17 18:50:00,17.33,,
17899,23/08/17 19:00:00,17.06,,
17900,23/08/17 19:10:00,17.25,,
17901,23/08/17 19:20:00,17.30,,
17902,23/08/17 19:30:00,17.22,,
17903,23/08/17 19:40:00,17.43,,
17904,23/08/17 19:50:00,17.92,,
17905,23/08/17 20:00:00,17.95,,
17906,23/08/17 20:10:00,17.66,,
17907,23/08/17 20:20:00,17.72,,
17908,23/08/17 20:30:00,17.75,,
17909,23/08/17 20:40:00,17.59,,
17910,23/08/17 20:50:00,17.52,,
17911,23/08/17 21:00:00,17.65,,
17912,23/08/17 21:10:00,17.46,,
17913,23/08/17 21:20:00,17.37,,
17914,23/08/17 21:30:00,17.35,,
17915,23/08/17 21:40:00,17.14,,
17916,23/08/17 21:50:00,17.22,,
17917,23/08/17 22:00:00,17.05,,
17918,23/08/17 22:10:00,17.11,,
17919,23/08/17 22:20:00,17.37,,
17920,23/08/17 22:30:00,17.69,,
17921,23/08/17 22:40:00,18.03,,
17922,23/08/17 22:50:00,17.97,,
17923,23/08/17 23:00:00,17.80,,
17924,23/08/17 23:10:00,17.97,,
17925,23/08/17 23:20:00,17.94,,
17926,23/08/17 23:30:00,17.77,,
17927,23/08/17 23:40:00,17.58,,
17928,23/08/17 23:50:00,17.80,,
17929,23/08/18 00:00:00,17.90,,
17930,23/08/18 00:10:00,17.93,,
17931,23/08/18 00:20:00,17.96,,
17932,23/08/18 00:30:00,18.11,,
17933,23/08/18 00:40:00,18.20,,
17934,23/08/18 00:50:00,18.18,,
17935,23/08/18 01:00:00,18.08,,
17936,23/08/18 01:10:00,18.00,,
17937,23/08/18 01:20:00,18.00,,
17938,23/08/18 01:30:00,17.97,,
17939,23/08/18 01:40:00,18.02,,
17940,23/08/18 01:50:00,17.92,,
17941,23/08/18 02:00:00,17.89,,
17942,23/08/18 02:10:00,17.93,,
17943,23/08/18 02:20:00,17.92,,
17944,23/08/18 02:30:00,17.87,,
17945,23/08/18 02:40:00,17.82,,
17946,23/08/18 02:50:00,17.75,,
17947,23/08/18 03:00:00,17.74,,
17948,23/08/18 03:10:00,17.60,,
17949,23/08/18 03:20:00,17.64,,
17950,23/08/18 03:30:00,17.43,,
17951,23/08/18 03:40:00,17.46,,
17952,23/08/18 03:50:00,17.40,,
17953,23/08/18 04:00:00,17.34,,
17954,23/08/18 04:10:00,17.43,,
17955,23/08/18 04:20:00,17.43,,
17956,23/08/18 04:30:00,17.38,,
17957,23/08/18 04:40:00,17.34,,
17958,23/08/18 04:50:00,17.25,,
17959,23/08/18 05:00:00,17.14,,
17960,23/08/18 05:10:00,16.90,,
17961,23/08/18 05:20:00,16.88,,
17962,23/08/18 05:30:00,16.76,,
17963,23/08/18 05:40:00,16.84,,
17964,23/08/18 05:50:00,16.93,,
17965,23/08/18 06:00:00,16.87,,
17966,23/08/18 06:10:00,16.59,,
17967,23/08/18 06:20:00,16.48,,
17968,23/08/18 06:30:00,15.93,,
17969,23/08/18 06:40:00,15.47,,
17970,23/08/18 06:50:00,15.71,,
17971,23/08/18 07:00:00,15.63,,
17972,23/08/18 07:10:00,15.78,,
17973,23/08/18 07:20:00,15.72,,
17974,23/08/18 07:30:00,15.53,,
17975,23/08/18 07:40:00,15.28,,
17976,23/08/18 07:50:00,15.17,,
17977,23/08/18 08:00:00,14.88,,
17978,23/08/18 08:10:00,14.75,,
17979,23/08/18 08:20:00,14.82,,
17980,23/08/18 08:30:00,14.71,,
17981,23/08/18 08:40:00,14.60,,
17982,23/08/18 08:50:00,14.28,,
17983,23/08/18 09:00:00,14.37,,
17984,23/08/18 09:10:00,14.36,,
17985,23/08/18 09:20:00,14.26,,
17986,23/08/18 09:30:00,14.44,,
17987,23/08/18 09:40:00,14.45,,
17988,23/08/18 09:50:00,14.32,,
17989,23/08/18 10:00:00,14.38,,
17990,23/08/18 10:10:00,14.51,,
17991,23/08/18 10:20:00,14.55,,
17992,23/08/18 10:30:00,14.48,,
17993,23/08/18 10:40:00,14.54,,
17994,23/08/18 10:50:00,14.44,,
17995,23/08/18 11:00:00,14.41,,
17996,23/08/18 11:10:00,14.24,,
17997,23/08/18 11:20:00,14.28,,
17998,23/08/18 11:30:00,14.35,,
17999,23/08/18 11:40:00,14.12,,
18000,23/08/18 11:50:00,14.01,,
18001,23/08/18 12:00:00,14.13,,
18002,23/08/18 12:10:00,14.20,,
18003,23/08/18 12:20:00,14.33,,
18004,23/08/18 12:30:00,14.30,,
18005,23/08/18 12:40:00,14.35,,
18006,23/08/18 12:50:00,14.38,,
18007,23/08/18 13:00:00,14.28,,
18008,23/08/18 13:10:00,14.14,,
18009,23/08/18 13:20:00,13.94,,
18010,23/08/18 13:30:00,13.86,,
18011,23/08/18 13:40:00,13.69,,
18012,23/08/18 13:50:00,13.90,,
18013,23/08/18 14:00:00,13.95,,
18014,23/08/18 14:10:00,14.06,,
18015,23/08/18 14:20:00,13.92,,
18016,23/08/18 14:30:00,13.71,,
18017,23/08/18 14:40:00,13.92,,
18018,23/08/18 14:50:00,14.05,,
18019,23/08/18 15:00:00,13.96,,
18020,23/08/18 15:10:00,13.71,,
18021,23/08/18 15:20:00,13.73,,
18022,23/08/18 15:30:00,13.70,,
18023,23/08/18 15:40:00,13.84,,
18024,23/08/18 15:50:00,13.85,,
18025,23/08/18 16:00:00,13.85,,
18026,23/08/18 16:10:00,13.86,,
18027,23/08/18 16:20:00,13.92,,
18028,23/08/18 16:30:00,14.01,,
18029,23/08/18 16:40:00,14.08,,
18030,23/08/18 16:50:00,14.08,,
18031,23/08/18 17:00:00,14.20,,
18032,23/08/18 17:10:00,14.23,,
18033,23/08/18 17:20:00,14.37,,
18034,23/08/18 17:30:00,14.40,,
18035,23/08/18 17:40:00,14.48,,
18036,23/08/18 17:50:00,14.52,,
18037,23/08/18 18:00:00,14.56,,
18038,23/08/18 18:10:00,14.51,,
18039,23/08/18 18:20:00,14.52,,
18040,23/08/18 18:30:00,14.53,,
18041,23/08/18 18:40:00,14.54,,
18042,23/08/18 18:50:00,14.50,,
18043,23/08/18 19:00:00,14.51,,
18044,23/08/18 19:10:00,14.50,,
18045,23/08/18 19:20:00,14.50,,
18046,23/08/18 19:30:00,14.49,,
18047,23/08/18 19:40:00,14.47,,
18048,23/08/18 19:50:00,14.45,,
18049,23/08/18 20:00:00,14.44,,
18050,23/08/18 20:10:00,14.43,,
18051,23/08/18 20:20:00,14.48,,
18052,23/08/18 20:30:00,14.55,,
18053,23/08/18 20:40:00,14.58,,
18054,23/08/18 20:50:00,14.60,,
18055,23/08/18 21:00:00,14.69,,
18056,23/08/18 21:10:00,14.70,,
18057,23/08/18 21:20:00,14.69,,
18058,23/08/18 21:30:00,14.71,,
18059,23/08/18 21:40:00,14.70,,
18060,23/08/18 21:50:00,14.71,,
18061,23/08/18 22:00:00,14.85,,
18062,23/08/18 22:10:00,14.99,,
18063,23/08/18 22:20:00,14.95,,
18064,23/08/18 22:30:00,14.97,,
18065,23/08/18 22:40:00,15.00,,
18066,23/08/18 22:50:00,15.09,,
18067,23/08/18 23:00:00,15.13,,
18068,23/08/18 23:10:00,15.09,,
18069,23/08/18 23:20:00,15.04,,
18070,23/08/18 23:30:00,15.01,,
18071,23/08/18 23:40:00,15.00,,
18072,23/08/18 23:50:00,14.97,,
18073,23/08/19 00:00:00,14.98,,
18074,23/08/19 00:10:00,14.97,,
18075,23/08/19 00:20:00,14.96,,
18076,23/08/19 00:30:00,14.93,,
18077,23/08/19 00:40:00,14.91,,
18078,23/08/19 00:50:00,14.89,,
18079,23/08/19 01:00:00,14.88,,
18080,23/08/19 01:10:00,14.87,,
18081,23/08/19 01:20:00,14.83,,
18082,23/08/19 01:30:00,14.81,,
18083,23/08/19 01:40:00,14.80,,
18084,23/08/19 01:50:00,14.77,,
18085,23/08/19 02:00:00,14.78,,
18086,23/08/19 02:10:00,14.82,,
18087,23/08/19 02:20:00,14.94,,
18088,23/08/19 02:30:00,15.03,,
18089,23/08/19 02:40:00,15.02,,
18090,23/08/19 02:50:00,15.01,,
18091,23/08/19 03:00:00,15.00,,
18092,23/08/19 03:10:00,15.02,,
18093,23/08/19 03:20:00,15.03,,
18094,23/08/19 03:30:00,15.09,,
18095,23/08/19 03:40:00,15.15,,
18096,23/08/19 03:50:00,15.17,,
18097,23/08/19 04:00:00,15.18,,
18098,23/08/19 04:10:00,15.16,,
18099,23/08/19 04:20:00,15.19,,
18100,23/08/19 04:30:00,15.15,,
18101,23/08/19 04:40:00,15.10,,
18102,23/08/19 04:50:00,15.06,,
18103,23/08/19 05:00:00,15.07,,
18104,23/08/19 05:10:00,15.09,,
18105,23/08/19 05:20:00,15.10,,
18106,23/08/19 05:30:00,15.10,,
18107,23/08/19 05:40:00,15.09,,
18108,23/08/19 05:50:00,15.10,,
18109,23/08/19 06:00:00,15.07,,
18110,23/08/19 06:10:00,15.09,,
18111,23/08/19 06:20:00,15.08,,
18112,23/08/19 06:30:00,15.07,,
18113,23/08/19 06:40:00,15.04,,
18114,23/08/19 06:50:00,15.02,,
18115,23/08/19 07:00:00,14.97,,
18116,23/08/19 07:10:00,14.89,,
18117,23/08/19 07:20:00,14.89,,
18118,23/08/19 07:30:00,14.91,,
18119,23/08/19 07:40:00,14.89,,
18120,23/08/19 07:50:00,14.89,,
18121,23/08/19 08:00:00,14.93,,
18122,23/08/19 08:10:00,14.95,,
18123,23/08/19 08:20:00,14.88,,
18124,23/08/19 08:30:00,14.92,,
18125,23/08/19 08:40:00,14.91,,
18126,23/08/19 08:50:00,14.82,,
18127,23/08/19 09:00:00,14.81,,
18128,23/08/19 09:10:00,14.74,,
18129,23/08/19 09:20:00,14.75,,
18130,23/08/19 09:30:00,14.75,,
18131,23/08/19 09:40:00,14.83,,
18132,23/08/19 09:50:00,14.84,,
18133,23/08/19 10:00:00,14.81,,
18134,23/08/19 10:10:00,14.80,,
18135,23/08/19 10:20:00,14.77,,
18136,23/08/19 10:30:00,14.93,,
18137,23/08/19 10:40:00,15.00,,
18138,23/08/19 10:50:00,15.19,,
18139,23/08/19 11:00:00,15.25,,
18140,23/08/19 11:10:00,15.31,,
18141,23/08/19 11:20:00,15.38,,
18142,23/08/19 11:30:00,15.37,,
18143,23/08/19 11:40:00,15.38,,
18144,23/08/19 11:50:00,15.43,,
18145,23/08/19 12:00:00,15.52,,
18146,23/08/19 12:10:00,15.60,,
18147,23/08/19 12:20:00,15.58,,
18148,23/08/19 12:30:00,15.63,,
18149,23/08/19 12:40:00,15.63,,
18150,23/08/19 12:50:00,15.63,,
18151,23/08/19 13:00:00,15.62,,
18152,23/08/19 13:10:00,15.73,,
18153,23/08/19 13:20:00,15.68,,
18154,23/08/19 13:30:00,15.73,,
18155,23/08/19 13:40:00,15.83,,
18156,23/08/19 13:50:00,15.89,,
18157,23/08/19 14:00:00,15.68,,
18158,23/08/19 14:10:00,15.69,,
18159,23/08/19 14:20:00,15.68,,
18160,23/08/19 14:30:00,15.70,,
18161,23/08/19 14:40:00,15.76,,
18162,23/08/19 14:50:00,15.73,,
18163,23/08/19 15:00:00,15.67,,
18164,23/08/19 15:10:00,15.63,,
18165,23/08/19 15:20:00,15.74,,
18166,23/08/19 15:30:00,15.65,,
18167,23/08/19 15:40:00,15.73,,
18168,23/08/19 15:50:00,15.89,,
18169,23/08/19 16:00:00,15.92,,
18170,23/08/19 16:10:00,16.13,,
18171,23/08/19 16:20:00,16.17,,
18172,23/08/19 16:30:00,16.32,,
18173,23/08/19 16:40:00,16.41,,
18174,23/08/19 16:50:00,16.48,,
18175,23/08/19 17:00:00,16.94,,
18176,23/08/19 17:10:00,16.96,,
18177,23/08/19 17:20:00,17.03,,
18178,23/08/19 17:30:00,17.07,,
18179,23/08/19 17:40:00,17.06,,
18180,23/08/19 17:50:00,16.90,,
18181,23/08/19 18:00:00,16.79,,
18182,23/08/19 18:10:00,16.93,,
18183,23/08/19 18:20:00,17.02,,
18184,23/08/19 18:30:00,16.94,,
18185,23/08/19 18:40:00,16.76,,
18186,23/08/19 18:50:00,16.73,,
18187,23/08/19 19:00:00,16.78,,
18188,23/08/19 19:10:00,16.73,,
18189,23/08/19 19:20:00,16.66,,
18190,23/08/19 19:30:00,16.88,,
18191,23/08/19 19:40:00,17.07,,
18192,23/08/19 19:50:00,17.02,,
18193,23/08/19 20:00:00,16.99,,
18194,23/08/19 20:10:00,16.96,,
18195,23/08/19 20:20:00,16.98,,
18196,23/08/19 20:30:00,16.94,,
18197,23/08/19 20:40:00,16.96,,
18198,23/08/19 20:50:00,16.93,,
18199,23/08/19 21:00:00,16.91,,
18200,23/08/19 21:10:00,16.90,,
18201,23/08/19 21:20:00,16.88,,
18202,23/08/19 21:30:00,16.90,,
18203,23/08/19 21:40:00,16.90,,
18204,23/08/19 21:50:00,17.07,,
18205,23/08/19 22:00:00,17.05,,
18206,23/08/19 22:10:00,17.08,,
18207,23/08/19 22:20:00,17.18,,
18208,23/08/19 22:30:00,17.18,,
18209,23/08/19 22:40:00,17.13,,
18210,23/08/19 22:50:00,17.11,,
18211,23/08/19 23:00:00,17.07,,
18212,23/08/19 23:10:00,17.05,,
18213,23/08/19 23:20:00,17.05,,
18214,23/08/19 23:30:00,17.07,,
18215,23/08/19 23:40:00,16.98,,
18216,23/08/19 23:50:00,16.89,,
18217,23/08/20 00:00:00,16.90,,
18218,23/08/20 00:10:00,16.99,,
18219,23/08/20 00:20:00,17.08,,
18220,23/08/20 00:30:00,17.13,,
18221,23/08/20 00:40:00,17.14,,
18222,23/08/20 00:50:00,17.09,,
18223,23/08/20 01:00:00,17.08,,
18224,23/08/20 01:10:00,17.06,,
18225,23/08/20 01:20:00,17.05,,
18226,23/08/20 01:30:00,17.06,,
18227,23/08/20 01:40:00,17.05,,
18228,23/08/20 01:50:00,17.05,,
18229,23/08/20 02:00:00,17.03,,
18230,23/08/20 02:10:00,17.08,,
18231,23/08/20 02:20:00,17.03,,
18232,23/08/20 02:30:00,17.00,,
18233,23/08/20 02:40:00,16.94,,
18234,23/08/20 02:50:00,16.99,,
18235,23/08/20 03:00:00,16.94,,
18236,23/08/20 03:10:00,16.91,,
18237,23/08/20 03:20:00,16.88,,
18238,23/08/20 03:30:00,16.87,,
18239,23/08/20 03:40:00,16.86,,
18240,23/08/20 03:50:00,16.81,,
18241,23/08/20 04:00:00,16.78,,
18242,23/08/20 04:10:00,16.81,,
18243,23/08/20 04:20:00,16.85,,
18244,23/08/20 04:30:00,16.76,,
18245,23/08/20 04:40:00,16.71,,
18246,23/08/20 04:50:00,16.67,,
18247,23/08/20 05:00:00,16.67,,
18248,23/08/20 05:10:00,16.57,,
18249,23/08/20 05:20:00,16.59,,
18250,23/08/20 05:30:00,16.61,,
18251,23/08/20 05:40:00,16.59,,
18252,23/08/20 05:50:00,16.57,,
18253,23/08/20 06:00:00,16.60,,
18254,23/08/20 06:10:00,16.56,,
18255,23/08/20 06:20:00,16.55,,
18256,23/08/20 06:30:00,16.47,,
18257,23/08/20 06:40:00,16.42,,
18258,23/08/20 06:50:00,16.39,,
18259,23/08/20 07:00:00,16.41,,
18260,23/08/20 07:10:00,16.41,,
18261,23/08/20 07:20:00,16.44,,
18262,23/08/20 07:30:00,16.44,,
18263,23/08/20 07:40:00,16.37,,
18264,23/08/20 07:50:00,16.36,,
18265,23/08/20 08:00:00,16.33,,
18266,23/08/20 08:10:00,16.20,,
18267,23/08/20 08:20:00,16.24,,
18268,23/08/20 08:30:00,16.22,,
18269,23/08/20 08:40:00,15.89,,
18270,23/08/20 08:50:00,16.12,,
18271,23/08/20 09:00:00,16.26,,
18272,23/08/20 09:10:00,16.10,,
18273,23/08/20 09:20:00,16.17,,
18274,23/08/20 09:30:00,16.34,,
18275,23/08/20 09:40:00,16.32,,
18276,23/08/20 09:50:00,16.28,,
18277,23/08/20 10:00:00,16.26,,
18278,23/08/20 10:10:00,16.43,,
18279,23/08/20 10:20:00,16.41,,
18280,23/08/20 10:30:00,16.28,,
18281,23/08/20 10:40:00,16.26,,
18282,23/08/20 10:50:00,16.08,,
18283,23/08/20 11:00:00,16.19,,
18284,23/08/20 11:10:00,16.19,,
18285,23/08/20 11:20:00,15.97,,
18286,23/08/20 11:30:00,15.86,,
18287,23/08/20 11:40:00,16.17,,
18288,23/08/20 11:50:00,16.31,,
18289,23/08/20 12:00:00,16.15,,
18290,23/08/20 12:10:00,16.33,,
18291,23/08/20 12:20:00,16.20,,
18292,23/08/20 12:30:00,15.87,,
18293,23/08/20 12:40:00,15.99,,
18294,23/08/20 12:50:00,16.14,,
18295,23/08/20 13:00:00,16.13,,
18296,23/08/20 13:10:00,16.17,,
18297,23/08/20 13:20:00,15.83,,
18298,23/08/20 13:30:00,15.59,,
18299,23/08/20 13:40:00,15.86,,
18300,23/08/20 13:50:00,15.98,,
18301,23/08/20 14:00:00,15.87,,
18302,23/08/20 14:10:00,15.91,,
18303,23/08/20 14:20:00,15.84,,
18304,23/08/20 14:30:00,15.89,,
18305,23/08/20 14:40:00,15.91,,
18306,23/08/20 14:50:00,15.67,,
18307,23/08/20 15:00:00,15.65,,
18308,23/08/20 15:10:00,15.78,,
18309,23/08/20 15:20:00,15.76,,
18310,23/08/20 15:30:00,15.75,,
18311,23/08/20 15:40:00,15.88,,
18312,23/08/20 15:50:00,15.91,,
18313,23/08/20 16:00:00,16.14,,
18314,23/08/20 16:10:00,16.21,,
18315,23/08/20 16:20:00,16.07,,
18316,23/08/20 16:30:00,16.08,,
18317,23/08/20 16:40:00,15.86,,
18318,23/08/20 16:50:00,16.07,,
18319,23/08/20 17:00:00,16.08,,
18320,23/08/20 17:10:00,15.99,,
18321,23/08/20 17:20:00,16.07,,
18322,23/08/20 17:30:00,15.98,,
18323,23/08/20 17:40:00,15.83,,
18324,23/08/20 17:50:00,15.82,,
18325,23/08/20 18:00:00,15.75,,
18326,23/08/20 18:10:00,15.90,,
18327,23/08/20 18:20:00,15.59,,
18328,23/08/20 18:30:00,15.93,,
18329,23/08/20 18:40:00,15.68,,
18330,23/08/20 18:50:00,15.69,,
18331,23/08/20 19:00:00,15.60,,
18332,23/08/20 19:10:00,15.48,,
18333,23/08/20 19:20:00,15.36,,
18334,23/08/20 19:30:00,15.48,,
18335,23/08/20 19:40:00,15.73,,
18336,23/08/20 19:50:00,16.01,,
18337,23/08/20 20:00:00,15.80,,
18338,23/08/20 20:10:00,15.67,,
18339,23/08/20 20:20:00,15.60,,
18340,23/08/20 20:30:00,15.57,,
18341,23/08/20 20:40:00,15.61,,
18342,23/08/20 20:50:00,15.56,,
18343,23/08/20 21:00:00,15.59,,
18344,23/08/20 21:10:00,15.55,,
18345,23/08/20 21:20:00,15.55,,
18346,23/08/20 21:30:00,15.51,,
18347,23/08/20 21:40:00,15.48,,
18348,23/08/20 21:50:00,15.54,,
18349,23/08/20 22:00:00,16.05,,
18350,23/08/20 22:10:00,15.99,,
18351,23/08/20 22:20:00,15.83,,
18352,23/08/20 22:30:00,15.69,,
18353,23/08/20 22:40:00,15.70,,
18354,23/08/20 22:50:00,15.66,,
18355,23/08/20 23:00:00,15.59,,
18356,23/08/20 23:10:00,15.57,,
18357,23/08/20 23:20:00,15.51,,
18358,23/08/20 23:30:00,15.42,,
18359,23/08/20 23:40:00,15.55,,
18360,23/08/20 23:50:00,15.73,,
18361,23/08/21 00:00:00,15.96,,
18362,23/08/21 00:10:00,16.17,,
18363,23/08/21 00:20:00,16.37,,
18364,23/08/21 00:30:00,16.36,,
18365,23/08/21 00:40:00,16.42,,
18366,23/08/21 00:50:00,16.40,,
18367,23/08/21 01:00:00,16.35,,
18368,23/08/21 01:10:00,16.32,,
18369,23/08/21 01:20:00,16.24,,
18370,23/08/21 01:30:00,16.24,,
18371,23/08/21 01:40:00,16.16,,
18372,23/08/21 01:50:00,16.17,,
18373,23/08/21 02:00:00,16.12,,
18374,23/08/21 02:10:00,16.15,,
18375,23/08/21 02:20:00,16.31,,
18376,23/08/21 02:30:00,16.36,,
18377,23/08/21 02:40:00,16.36,,
18378,23/08/21 02:50:00,16.37,,
18379,23/08/21 03:00:00,16.30,,
18380,23/08/21 03:10:00,16.37,,
18381,23/08/21 03:20:00,16.37,,
18382,23/08/21 03:30:00,16.36,,
18383,23/08/21 03:40:00,16.35,,
18384,23/08/21 03:50:00,16.33,,
18385,23/08/21 04:00:00,16.29,,
18386,23/08/21 04:10:00,16.31,,
18387,23/08/21 04:20:00,16.29,,
18388,23/08/21 04:30:00,16.29,,
18389,23/08/21 04:40:00,16.13,,
18390,23/08/21 04:50:00,16.14,,
18391,23/08/21 05:00:00,16.19,,
18392,23/08/21 05:10:00,16.17,,
18393,23/08/21 05:20:00,16.16,,
18394,23/08/21 05:30:00,16.14,,
18395,23/08/21 05:40:00,16.10,,
18396,23/08/21 05:50:00,16.07,,
18397,23/08/21 06:00:00,16.04,,
18398,23/08/21 06:10:00,15.95,,
18399,23/08/21 06:20:00,15.78,,
18400,23/08/21 06:30:00,15.73,,
18401,23/08/21 06:40:00,15.81,,
18402,23/08/21 06:50:00,15.60,,
18403,23/08/21 07:00:00,15.61,,
18404,23/08/21 07:10:00,15.56,,
18405,23/08/21 07:20:00,15.12,,
18406,23/08/21 07:30:00,14.97,,
18407,23/08/21 07:40:00,15.36,,
18408,23/08/21 07:50:00,14.85,,
18409,23/08/21 08:00:00,15.02,,
18410,23/08/21 08:10:00,15.31,,
18411,23/08/21 08:20:00,15.27,,
18412,23/08/21 08:30:00,15.00,,
18413,23/08/21 08:40:00,14.65,,
18414,23/08/21 08:50:00,14.88,,
18415,23/08/21 09:00:00,14.92,,
18416,23/08/21 09:10:00,14.78,,
18417,23/08/21 09:20:00,14.86,,
18418,23/08/21 09:30:00,15.12,,
18419,23/08/21 09:40:00,15.43,,
18420,23/08/21 09:50:00,15.42,,
18421,23/08/21 10:00:00,15.51,,
18422,23/08/21 10:10:00,15.53,,
18423,23/08/21 10:20:00,15.42,,
18424,23/08/21 10:30:00,15.33,,
18425,23/08/21 10:40:00,15.39,,
18426,23/08/21 10:50:00,15.36,,
18427,23/08/21 11:00:00,15.37,,
18428,23/08/21 11:10:00,15.28,,
18429,23/08/21 11:20:00,15.14,,
18430,23/08/21 11:30:00,15.43,,
18431,23/08/21 11:40:00,15.56,,
18432,23/08/21 11:50:00,15.54,,
18433,23/08/21 12:00:00,15.56,,
18434,23/08/21 12:10:00,15.97,,
18435,23/08/21 12:20:00,15.95,,
18436,23/08/21 12:30:00,15.86,,
18437,23/08/21 12:40:00,15.66,,
18438,23/08/21 12:50:00,15.62,,
18439,23/08/21 13:00:00,15.58,,
18440,23/08/21 13:10:00,15.54,,
18441,23/08/21 13:20:00,15.66,,
18442,23/08/21 13:30:00,15.16,,
18443,23/08/21 13:40:00,15.07,,
18444,23/08/21 13:50:00,15.53,,
18445,23/08/21 14:00:00,14.95,,
18446,23/08/21 14:10:00,15.18,,
18447,23/08/21 14:20:00,15.63,,
18448,23/08/21 14:30:00,15.56,,
18449,23/08/21 14:40:00,15.59,,
18450,23/08/21 14:50:00,15.62,,
18451,23/08/21 15:00:00,15.48,,
18452,23/08/21 15:10:00,15.27,,
18453,23/08/21 15:20:00,15.13,,
18454,23/08/21 15:30:00,15.15,,
18455,23/08/21 15:40:00,15.03,,
18456,23/08/21 15:50:00,14.85,,
18457,23/08/21 16:00:00,14.78,,
18458,23/08/21 16:10:00,14.74,,
18459,23/08/21 16:20:00,14.12,,
18460,23/08/21 16:30:00,14.48,,
18461,23/08/21 16:40:00,14.69,,
18462,23/08/21 16:50:00,14.47,,
18463,23/08/21 17:00:00,14.52,,
18464,23/08/21 17:10:00,14.29,,
18465,23/08/21 17:20:00,14.23,,
18466,23/08/21 17:30:00,14.25,,
18467,23/08/21 17:40:00,14.07,,
18468,23/08/21 17:50:00,14.23,,
18469,23/08/21 18:00:00,14.34,,
18470,23/08/21 18:10:00,13.99,,
18471,23/08/21 18:20:00,13.52,,
18472,23/08/21 18:30:00,14.04,,
18473,23/08/21 18:40:00,14.40,,
18474,23/08/21 18:50:00,14.06,,
18475,23/08/21 19:00:00,14.14,,
